ID1,ID2,Distance
75835,B.US.2008.PARC10018-DNA-BL.PARC10018.KJ769521,0.0131802
75835,B.US.2008.PARC10025-DNA-BL.PARC10025.KJ769523,0.0122251
75835,B.US.1987.PRRT_5.-.KT167851,0.0118041
75835,B.US.1989.PRRT_11.-.KT167857,0.0143737
75835,B.US.1988.PRRT_17.-.KT167863,0.0143632
75835,B.US.1987.PRRT_28.-.KT167874,0.0143614
75835,B.US.1987.PRRT_37.-.KT167883,0.0135302
75835,B.US.1988.PRRT_44.-.KT167890,0.0106691
75835,B.US.1987.PRRT_45.-.KT167891,0.0118092
75835,B.US.1987.PRRT_48.-.KT167894,0.0143629
75835,B.US.1987.PRRT_53.-.KT167899,0.0143618
75835,B.US.1987.PRRT_56.-.KT167902,0.0143779
75835,B.US.1988.PRRT_60.-.KT167906,0.0109757
75835,B.US.1987.PRRT_63.-.KT167909,0.0135018
75835,B.US.1987.PRRT_66.-.KT167912,0.0126688
75835,B.US.1987.PRRT_68.-.KT167914,0.0143816
75835,B.US.1988.PRRT_83.-.KT167929,0.0132156
75835,B.US.1988.PRRT_85.-.KT167931,0.0126815
75835,B.US.1988.PRRT_88.-.KT167934,0.0143778
75835,B.US.1988.PRRT_90.-.KT167936,0.0135293
75835,B.US.1988.PRRT_98.-.KT167944,0.0135155
75835,B.US.1989.PRRT_115.-.KT167961,0.0109496
75835,B.US.1989.PRRT_118.-.KT167964,0.0109571
75835,B.US.1989.PRRT_119.-.KT167965,0.0135192
75835,B.US.1989.PRRT_127.-.KT167973,0.0118215
75835,B.US.1989.PRRT_144.-.KT167990,0.012652
75835,B.US.1987.PRRT_147.-.KT167993,0.014382
75835,B.US.1987.PRRT_153.-.KT167999,0.0140959
75835,B.US.1987.PRRT_157.-.KT168003,0.0143731
75835,B.US.1987.PRRT_158.-.KT168004,0.0135218
75835,B.US.1984.PRRT_167.-.KT168013,0.00841611
75835,B.US.1984.PRRT_168.-.KT168014,0.0143668
75835,B.US.1984.PRRT_169.-.KT168015,0.0135297
75835,B.US.1984.PRRT_170.-.KT168016,0.0106737
75835,B.US.1984.PRRT_171.-.KT168017,0.013521
75835,B.US.1984.PRRT_172.-.KT168018,0.0118021
75835,B.US.1984.PRRT_173.-.KT168019,0.0109603
75835,B.US.1984.PRRT_174.-.KT168020,0.00842117
75835,B.US.1984.PRRT_175.-.KT168021,0.0126695
75835,B.US.1984.PRRT_176.-.KT168022,0.0101189
75835,B.US.1984.PRRT_177.-.KT168023,0.0149435
75835,B.US.1984.PRRT_178.-.KT168024,0.0126523
75835,B.US.1984.PRRT_181.-.KT168027,0.0126503
75835,B.US.1984.PRRT_182.-.KT168028,0.0109757
75835,B.US.1984.PRRT_183.-.KT168029,0.0118231
75835,B.US.1984.PRRT_184.-.KT168030,0.0126642
75835,B.US.1984.PRRT_186.-.KT168032,0.0126826
75835,B.US.1984.PRRT_187.-.KT168033,0.0143707
75835,B.US.1984.PRRT_188.-.KT168034,0.0135135
75835,B.US.1984.PRRT_189.-.KT168035,0.00587425
75835,B.US.1985.PRRT_195.-.KT168041,0.0126842
75835,B.US.1985.PRRT_203.-.KT168049,0.0143557
75835,B.US.1986.PRRT_206.-.KT168052,0.0109627
75835,B.US.1985.PRRT_211.-.KT168057,0.0101187
75835,B.US.1985.PRRT_212.-.KT168058,0.0126567
75835,B.US.1986.PRRT_219.-.KT168065,0.0135124
75835,B.US.1985.PRRT_220.-.KT168066,0.014379
75835,B.US.1985.PRRT_221.-.KT168067,0.0143823
75835,B.US.1985.PRRT_235.-.KT168081,0.0143618
75835,B.US.1985.PRRT_240.-.KT168086,0.0109659
75835,B.US.1982.PRRT_249.-.KT168095,0.0143926
75835,B.US.1980.PRRT_252.-.KT168098,0.0143927
75835,B.US.1979.PRRT_253.-.KT168099,0.0143706
75835,B.US.1980.PRRT_254.-.KT168100,0.0135296
75835,B.US.1980.PRRT_255.-.KT168101,0.0118216
75835,B.US.1981.PRRT_256.-.KT168102,0.0126639
75835,B.US.1980.PRRT_259.-.KT168105,0.0118217
75835,B.US.1980.PRRT_261.-.KT168107,0.0126688
75835,B.US.1980.PRRT_262.-.KT168108,0.0143692
75835,B.US.1980.PRRT_264.-.KT168110,0.0118041
75835,B.US.1980.PRRT_265.-.KT168111,0.0101053
75835,B.US.1984.PRRT_266.-.KT168112,0.0126714
75835,B.US.1984.PRRT_274.-.KT168120,0.0143785
75835,B.US.1984.PRRT_278.-.KT168124,0.0117929
75835,B.US.1984.PRRT_281.-.KT168127,0.00925216
75835,B.US.1984.PRRT_285.-.KT168131,0.0135136
75835,B.US.1985.PRRT_289.-.KT168135,0.0135303
75835,B.US.1985.PRRT_290.-.KT168136,0.0135213
75835,B.US.1985.PRRT_292.-.KT168138,0.0135244
75835,B.US.1985.PRRT_293.-.KT168139,0.00925851
75835,B.US.1985.PRRT_295.-.KT168141,0.0126696
75835,B.US.1986.PRRT_299.-.KT168145,0.0135535
75835,B.US.1986.PRRT_303.-.KT168149,0.0109642
75835,B.US.1986.PRRT_304.-.KT168150,0.0109486
75835,B.US.1985.PRRT_312.-.KT168158,0.0143555
75835,B.US.1985.PRRT_314.-.KT168160,0.0126594
75835,B.CA.1985.PRRT_327.-.KT168173,0.0118128
75835,B.AU.2006.P060239987.-.KT228363,0.0132164
23788,B.DE.2005.05-01220.2840.KX465942,0.0136397
23788,B.CH.1995.CH308.-.KX692145,0.0148347
23788,B.CH.1992.CH91.-.KX692261,0.0136993
23788,B.US.2005.1761_2.1761.KY037448,0.0143496
75835,B.GB.2008.UK_B_108.-.KX662282,0.0141725
75835,B.CH.1994.CH123.-.KX691940,0.0136912
75835,B.CH.1994.CH140.-.KX691959,0.0148455
75835,B.CH.1995.CH168.-.KX691989,0.0148505
75835,B.CH.1995.CH176.-.KX691998,0.0148779
75835,B.CH.1995.CH203.-.KX692029,0.0125231
75835,B.CH.1995.CH231.-.KX692060,0.0148342
75835,B.CH.1995.CH233.-.KX692062,0.0143881
75835,B.CH.1995.CH237.-.KX692066,0.0109549
75835,B.CH.1995.CH246.-.KX692076,0.0135095
75835,B.CH.1995.CH298.-.KX692133,0.013508
75835,B.CH.1995.CH315.-.KX692153,0.0126595
75835,B.CH.1991.CH74.-.KX692242,0.0148459
75835,B.US.2002.1634.1634.KY037186,0.0122946
75835,B.US.2005.1761_2.1761.KY037448,0.0133088
75835,B.BR.2014.07BA140517.-.KY581418,0.013533
75835,B.US.2013.DC368_0131002_PR_RT.DC368.MF456701,0.0108326
70644,B.US.2009.478_8773_4.-.JN215176,0.0076298
57506,B.US.-.AD_126.-.AF459213,0.0126109
70678,B.US.2005.05_132901.-.DQ832150,0.0101194
57506,B.DE.2008.08-01112.3714.KJ770720,0.0121189
70678,B.US.2009.479_4395_8.-.JN215049,0.0136247
23855,B.US.-.33C.-.AF072959,0.0139054
23855,B.IT.-.163.-.AF252022,0.0143919
119647,B.US.2003.PBa11032003.-.KC814283,0.0141156
23855,B.-.2002.02_117734.-.EU606585,0.0136058
23855,B.-.2003.03_105681.-.EU611243,0.0144474
23855,B.-.2003.03_107370.-.EU611569,0.0144472
23855,B.CH.1997.21128315.-.GU344644,0.0127254
42160,B.JP.2008.E08-50910751-1.E08-50910751.AB865938,0.0139282
42160,B.US.-.33C.-.AF072959,0.0148855
42160,B.IT.-.163.-.AF252022,0.0133743
42160,B.-.2002.02_137091.-.EU609902,0.0135136
42160,B.-.2003.03_105784.-.EU611263,0.0143877
42160,B.US.2009.478_6208_3.-.JN215165,0.0144733
42160,B.ES.2006.HCIII-00342018.-.JX271431,0.0135284
42160,B.ES.2001.289332.-.KC340323,0.0135066
42160,B.CH.1993.CH106.-.KX691921,0.0137276
42160,B.CH.1995.CH308.-.KX692145,0.0125357
42009,B.US.2008.PARC30013-DNA-BL.PARC30013.KJ769582,0.0134635
55900,B.MX.2010.D000M48MZ4.-.KC168254,0.0118475
101547,02_AG.US.2009.NC_LC_1448.-.KY579612,0.00575427
101547,02_AG.US.2010.NC_LC_1059.-.KY579771,0.0135236
139034,01_AE.TH.2007.N357.-.HQ898271,0.0143702
139034,01_AE.TH.2009.R74058.-.KC791277,0.014791
139055,B.US.2005.05_132901.-.DQ832150,0.0109643
139149,B.DK.2000.270.-.AJ419482,0.0127342
16238,B.JP.2008.E08-50910751-1.E08-50910751.AB865938,0.0129365
16238,B.US.-.33C.-.AF072959,0.0128783
16238,B.IT.-.163.-.AF252022,0.0145108
139149,B.DK.2003.hZk8m1sWVV067Nu.-.GQ398844,0.0127412
139149,B.DK.2003.602726327004660.-.GQ399831,0.0118828
139149,B.DK.2003.790826101032755.-.GQ400134,0.0144714
139149,B.DK.2004.885258172039719.-.GQ400313,0.0127434
16238,B.IT.-.3483_1769A.-.DQ347978,0.0141992
16238,B.CA.-.BCCFE_PRRT_1469.1469.EF368779,0.0145087
16238,B.-.2002.02_125028.-.EU607765,0.0125525
16238,B.-.2002.02_129994.-.EU608603,0.013522
16238,B.-.2002.02_130744.-.EU608747,0.0145138
16238,B.-.2002.02_132403.-.EU609068,0.0115625
16238,B.-.2002.02_137330.-.EU609948,0.0145387
16238,B.-.2003.03_103467.-.EU610792,0.0145141
16238,B.-.2003.03_107002.-.EU611493,0.0145075
139149,B.DK.2006.EHR-95740.-.JX301119,0.0136557
16238,B.US.2004.15550.-.JX160490,0.0145172
16238,B.ES.2006.HCIII-00342018.-.JX271431,0.0144948
16238,B.US.2008.PARC10064-RNA-BL.PARC10064.KJ769511,0.012555
16238,B.US.1984.PRRT_167.-.KT168013,0.0145106
16238,B.US.1984.PRRT_170.-.KT168016,0.0135268
16238,B.US.1984.PRRT_182.-.KT168028,0.0135269
16238,B.US.1984.PRRT_189.-.KT168035,0.0145245
16238,B.US.1985.PRRT_293.-.KT168139,0.0135305
16238,B.CA.1985.PRRT_327.-.KT168173,0.0145106
16238,B.DE.2005.05-01220.2840.KX465942,0.0126655
16238,B.CH.1995.CH176.-.KX691998,0.0137236
61744,B.US.2001.SD_PIRC_72499.-.KJ723119,0.0126576
80095,B.US.2010.154_27OCT10.-.KJ598539,0.00167428
174987,B.-.2003.03_121271.-.EU614171,0.0084737
174987,B.HK.2008.R12TS016_17NOV2008.-.KC994326,0.0136161
112852,B.US.2009.10268.-.JX160123,0.0118828
112852,B.US.2005.24675.-.JX161107,0.0102053
175114,B.US.1985.PRRT_293.-.KT168139,0.0144512
70732,01_AE.JP.-.patient_308.308.AB356310,0.0141062
70732,01_AE.JP.-.patient_59.59.AB442246,0.0110461
70732,01_AE.JP.2003.C03_5555_5472_1.-.AB640382,0.0148167
70732,01_AE.JP.2004.C04_5555_5846_1.-.AB640402,0.0110475
70732,01_AE.JP.2004.C04_5555_6372_1.-.AB640458,0.0147992
70732,01_AE.VN.2013.12HT0121PRRT.-.AB896504,0.0147453
70732,01_AE.VN.2013.12HT0247PRRT.-.AB896628,0.0147131
70732,01_AE.TW.1991.282.282.DQ640279,0.0147081
70732,01_AE.CZ.-.76493PL12.76493.DQ974891,0.0143986
175159,B.US.2011.SD_PIRC_30682.-.KJ723267,0.0101434
70732,01_AE.TH.2007.N116.-.HQ898265,0.0143368
70732,01_AE.TH.2007.N357.-.HQ898271,0.0123892
70732,01_AE.TH.2007.N189.-.HQ898441,0.0139881
70732,01_AE.TH.2007.N134.-.HQ898450,0.0124178
70732,01_AE.TH.2007.N387.-.HQ898469,0.0133933
70732,01_AE.TH.2007.N010.-.HQ898470,0.0143365
70732,01_AE.TH.2007.N138.-.HQ898503,0.0143431
70732,01_AE.TH.2007.N394.-.HQ898506,0.0149446
70732,01_AE.TH.2007.N330.-.HQ898509,0.014008
70732,01_AE.TH.2007.N324.-.HQ898510,0.0143529
70732,01_AE.VN.2007.HCMC_HIV_270.-.JN786516,0.0149742
112940,B.US.2000.10201153.10201153.EF136668,0.0135123
70732,01_AE.DK.2006.EHR-09555.-.JX299691,0.014625
70732,01_AE.DK.2007.EHR-52205.-.JX300407,0.0107123
70732,01_AE.DK.2007.EHR-89381.-.JX301056,0.0136471
70732,01_AE.AU.2002.6603507.6603507.KC238205,0.0130593
70732,01_AE.TH.2008.R74004.-.KC791224,0.0132037
70732,01_AE.TH.2008.R74025.-.KC791245,0.0141634
70732,01_AE.TH.2009.R74031.-.KC791251,0.0137974
70732,01_AE.TH.2009.R74047.-.KC791267,0.0112998
70732,01_AE.TH.2009.R74058.-.KC791277,0.0128759
70732,01_AE.TH.2009.R74122.-.KC791341,0.0132288
57555,B.US.-.L4571TOB8U.L4571.GQ371990,0.0084377
70732,01_AE.TH.2011.Hu_CRF01_AE_114558_TH.114558.LC114954,0.00922544
175179,B.US.1998.22.-.EU693857,0.00676595
82187,B.US.2006.502_0717_LH04.502-0717.JF320521,0.0109612
112940,B.US.2010.Ra01212010.-.KC814233,0.0143744
112940,B.US.2003.SD_PIRC_6970.-.KJ723215,0.012657
57555,B.US.2006.435.-.KY035450,0.00920971
57555,B.US.2005.923_2.923.KY036255,0.0123936
27928,B.-.2003.03_121271.-.EU614171,0.00769986
175179,B.US.2012.DC598_0120621_PR_RT.DC598.MF456956,0.0108599
25562,B.DE.2005.05-01220.2840.KX465942,0.0126589
27928,B.HK.2008.R12TS016_17NOV2008.-.KC994326,0.0145464
175095,B.US.2010.226510601_13DEC10.-.KF729935,0.00931915
175095,B.US.2010.510601_241110.510601.KM358115,0.00931915
26276,B.CH.1995.CH174.-.KX691996,0.0148395
139174,B.ES.2005.05SP0249427.249427.FJ481759,0.00949588
175295,B.US.2014.2529.2529.KX505475,0.0110377
3948,B.-.2003.03_129398.-.EU615754,0.0123897
26382,B.US.2000.40203834.40203834.EF136714,0.00758966
26382,B.US.-.J8534TOB8U.J8534.GQ371948,0.0101466
14256,B.FR.1983.IIIB_LAI.LAI.A04321,0.014543
14256,B.US.-.33C.-.AF072959,0.0139091
14256,B.IT.-.163.-.AF252022,0.011481
14256,B.IT.1997.2592.-.AF376647,0.0145207
14256,B.US.-.AD_18.-.AF459117,0.0104841
14256,B.ES.-.49_84.-.AY316047,0.0136373
14256,B.-.2002.02_117653.-.EU606559,0.0127841
14256,B.-.2002.02_126561.-.EU608001,0.0145234
14256,B.-.2003.03_101555.-.EU610394,0.0145033
14256,B.-.2003.03_102808.-.EU610654,0.0136668
14256,B.-.2003.03_104120.-.EU610927,0.0145062
14256,B.-.2003.03_107370.-.EU611569,0.0145335
14256,B.-.2003.03_117817.-.EU613457,0.0127593
14256,B.-.2003.03_118243.-.EU613567,0.0136881
14256,B.RS.2003.565600872844173.-.GQ399770,0.0136441
14256,B.CH.2001.9360664.-.GU344335,0.014497
14256,B.CH.1996.14233588.-.GU344397,0.0148175
14256,B.CH.1997.16070420.-.GU344484,0.0119155
14256,B.CH.1999.16236259.-.GU344493,0.0145048
14256,B.CH.1996.18237908.-.GU344554,0.0127709
14256,B.CH.1997.20422198.-.GU344622,0.0116283
14256,B.CH.1997.21128315.-.GU344644,0.0127961
14256,B.CH.1997.21227374.-.GU344651,0.0136373
14256,B.CA.2002.PHAC_018.-.HM468516,0.0127671
26394,B.US.2000.B_US_00_OP478_012_06461.OP478.EF396491,0.00989275
101682,B.-.2002.02_116582.-.EU606429,0.0101119
14256,B.ES.2001.289332.-.KC340323,0.0127564
14256,B.US.1978.SF20.SF20.KJ704794,0.0127805
14256,B.US.1978.SF4.SF4.KJ704795,0.0127712
14256,B.US.2009.SD_PIRC_991.-.KJ722963,0.0136888
14256,B.US.1988.PRRT_44.-.KT167890,0.0133529
14256,B.US.1987.PRRT_45.-.KT167891,0.0145094
14256,B.US.1988.PRRT_85.-.KT167931,0.0136522
14256,B.US.1988.PRRT_94.-.KT167940,0.014495
14256,B.US.1989.PRRT_127.-.KT167973,0.0145125
14256,B.US.1987.PRRT_149.-.KT167995,0.0144973
14256,B.US.1987.PRRT_153.-.KT167999,0.0142572
14256,B.US.1984.PRRT_167.-.KT168013,0.0119255
14256,B.US.1984.PRRT_172.-.KT168018,0.014504
14256,B.US.1984.PRRT_173.-.KT168019,0.0127869
14256,B.US.1984.PRRT_174.-.KT168020,0.0119441
14256,B.US.1984.PRRT_176.-.KT168022,0.0136496
14256,B.US.1984.PRRT_178.-.KT168024,0.0145039
14256,B.US.1984.PRRT_182.-.KT168028,0.0127991
14256,B.US.1984.PRRT_183.-.KT168029,0.0145066
14256,B.US.1984.PRRT_186.-.KT168032,0.01367
14256,B.US.1984.PRRT_189.-.KT168035,0.0136439
14256,B.US.1985.PRRT_211.-.KT168057,0.0110757
14256,B.US.1986.PRRT_219.-.KT168065,0.0144993
14256,B.US.1985.PRRT_240.-.KT168086,0.0110634
14256,B.US.1980.PRRT_250.-.KT168096,0.0145236
14256,B.US.1980.PRRT_252.-.KT168098,0.014521
14256,B.US.1980.PRRT_255.-.KT168101,0.0136675
14256,B.US.1980.PRRT_259.-.KT168105,0.0136675
14256,B.US.1980.PRRT_261.-.KT168107,0.0145217
14256,B.US.1980.PRRT_265.-.KT168111,0.0136525
14256,B.US.1984.PRRT_285.-.KT168131,0.0136341
14256,B.CH.1994.CH152.-.KX691972,0.0136691
14256,B.CH.1995.CH168.-.KX691989,0.0125558
14256,B.CH.1995.CH174.-.KX691996,0.0102478
14256,B.CH.1995.CH231.-.KX692060,0.0136926
14256,B.CH.1995.CH237.-.KX692066,0.0119135
14256,B.CH.1995.CH245.-.KX692075,0.0144974
14256,B.CH.1995.CH246.-.KX692076,0.0127645
14256,B.CH.1995.CH250.-.KX692081,0.0145102
14256,B.CH.1995.CH277.-.KX692110,0.0144893
14256,B.CH.1995.CH287.-.KX692121,0.0144877
14256,B.CH.1995.CH298.-.KX692133,0.0144896
14256,B.CH.1995.CH308.-.KX692145,0.0102508
14256,B.CH.1992.CH76.-.KX692244,0.0144462
14284,B.IT.-.163.-.AF252022,0.014477
61616,B.US.-.33C.-.AF072959,0.0149477
14284,B.US.1984.PRRT_182.-.KT168028,0.0146581
27762,B.US.2008.PARC10064-RNA-BL.PARC10064.KJ769511,0.014393
14284,B.US.2012.DC676_0120727_PR_RT.DC676.MF457043,0.0148849
175359,B.JP.2008.E08-50910751-1.E08-50910751.AB865938,0.0139123
175359,B.US.-.33C.-.AF072959,0.0118511
175359,B.IT.-.163.-.AF252022,0.00951601
175359,B.BR.-.IVDU046.IVDU046.DQ156275,0.0116049
175359,B.-.2002.02_117734.-.EU606585,0.01444
175359,B.-.2002.02_129994.-.EU608603,0.0144296
175359,B.-.2002.02_134291.-.EU609414,0.0135768
175359,B.-.2003.03_102062.-.EU610494,0.0144259
175359,B.-.2003.03_106897.-.EU611461,0.0144364
175359,B.-.2003.03_114932.-.EU612875,0.0127239
175359,B.-.2003.03_129731.-.EU615813,0.0135769
175359,B.CH.1996.16005294.-.GU344477,0.0149912
175359,B.CH.1997.21128315.-.GU344644,0.0135769
61645,B.US.-.A8524TOB8U.A8524.GQ371784,0.00925574
175359,B.US.2008.PARC10064-RNA-BL.PARC10064.KJ769511,0.0127227
175359,B.US.1984.PRRT_172.-.KT168018,0.0144204
175359,B.US.1984.PRRT_173.-.KT168019,0.0127187
175359,B.US.1984.PRRT_174.-.KT168020,0.0127114
175359,B.US.1984.PRRT_182.-.KT168028,0.0118642
175359,B.US.1985.PRRT_211.-.KT168057,0.0118587
175359,B.US.1985.PRRT_240.-.KT168086,0.0135757
175359,B.US.1980.PRRT_255.-.KT168101,0.0144244
175359,B.US.1980.PRRT_261.-.KT168107,0.0144204
175359,B.US.1984.PRRT_281.-.KT168127,0.0144297
175359,B.DE.2005.05-01220.2840.KX465942,0.0146057
175359,B.CH.1995.CH168.-.KX691989,0.0148234
175359,B.CH.1995.CH170.-.KX691992,0.0137018
175359,B.CH.1995.CH174.-.KX691996,0.0148466
175359,B.CH.1995.CH231.-.KX692060,0.014817
175359,B.CH.1995.CH276.-.KX692109,0.0148462
175359,B.CH.1995.CH308.-.KX692145,0.0125196
175359,B.CH.1992.CH76.-.KX692244,0.0144377
61645,B.US.2001.SD_PIRC_72499.-.KJ723119,0.00756399
175384,B.US.2005.05_132861.-.DQ832116,0.0110342
175384,B.US.2000.10204203.10204203.EF136679,0.00845945
175384,B.US.2004.EDD62.-.EF195276,0.0124255
175384,B.US.2004.EII62.-.EF195307,0.0102087
175384,B.CA.2005.PHAC_854.-.HM469352,0.0136083
175384,B.US.2007.ARC_A87.-.JN697236,0.0136188
175384,B.US.2006.HIV_US_BID-V4503_2006.-.JQ403095,0.0144515
175384,B.CA.2006.PHAC07_259.-.JQ674767,0.0118841
90615,B.US.2006.733.-.KY035958,0.00372631
90615,B.US.2011.DC1659_0110419_PR_RT.DC1659.MF456241,0.00753559
20982,B.US.1999.NC4762_1999.4762.AY031422,0.0135398
20982,B.-.2003.03_115733.-.EU613005,0.0126823
90622,B.US.2003.PBa11032003.-.KC814283,0.012673
90622,B.US.2006.QBa02232006.-.KC814284,0.0143871
20982,B.US.2008.PARC50007-DNA-BL.PARC50007.KJ769543,0.0135352
27955,B.-.2002.02_126660.-.EU608037,0.00591325
27955,B.-.2003.03_117643.-.EU613411,0.00421116
26326,B.US.2009.SD_PIRC_14179.-.KJ723151,0.00939856
61753,B.-.2002.02_130458.-.EU608690,0.00672897
23887,B.US.2009.17983.-.JX160651,0.0144283
175402,B.US.2009.SD_PIRC_47899.-.KJ722916,0.00844222
70542,B.US.1999.NC4002_1999.4002.AY031000,0.00933183
4809,B.IT.-.163.-.AF252022,0.0133847
4809,B.CH.1997.21128315.-.GU344644,0.0143926
35494,D.UG.1997.170.170.AY435258,0.0135924
4809,B.DE.2005.05-01220.2840.KX465942,0.0106974
101670,B.JP.2008.E08-50910751-1.E08-50910751.AB865938,0.0149869
101670,B.US.-.33C.-.AF072959,0.0128905
101670,B.IT.-.163.-.AF252022,0.0114772
4825,B.US.-.33C.-.AF072959,0.014901
101667,B.US.2014.2529.2529.KX505475,0.000843041
82273,B.US.2011.SD_PIRC_30682.-.KJ723267,0.01188
35581,B.-.2003.03_114341.-.EU612752,0.0101459
101670,B.US.2008.PARC10064-RNA-BL.PARC10064.KJ769511,0.0143792
101670,B.US.1984.PRRT_173.-.KT168019,0.0144123
101670,B.US.1984.PRRT_174.-.KT168020,0.0135244
101670,B.US.1984.PRRT_182.-.KT168028,0.0144044
101670,B.US.1985.PRRT_211.-.KT168057,0.0143875
101670,B.US.1980.PRRT_265.-.KT168111,0.0143738
101670,B.DE.2005.05-01220.2840.KX465942,0.0146445
101670,B.CH.1995.CH308.-.KX692145,0.0148996
4825,B.CH.1995.CH167.-.KX691988,0.0137529
4825,B.CH.1995.CH170.-.KX691992,0.0148595
4825,B.CH.1995.CH231.-.KX692060,0.0148961
4825,B.CH.1995.CH308.-.KX692145,0.0125568
4825,B.CH.1991.CH74.-.KX692242,0.0125803
35495,B.-.2003.03_100516.-.EU610215,0.0135313
14265,B.US.1999.NC4120_1999.4120.AY031110,0.00587889
175066,B.US.2009.SD_PIRC_60748.-.KJ723361,0.0141947
90534,B.US.2000.60202081.60202081.EF136752,0.014224
6860,B.-.2003.03_105784.-.EU611263,0.0135165
90534,B.US.2007.502_1500_LH02.502-1500.JF320386,0.0133077
70670,B.US.2005.05_132901.-.DQ832150,0.0101703
70670,B.US.2009.479_4395_8.-.JN215049,0.0127681
90543,B.GB.2006.80888.80888.JN101785,0.0121474
4152,B.JP.2003.C03_5555_5031_1.JP-B-1.AB640340,0.0147829
4152,B.JP.2003.C03_5555_5142_1.JP-B-2.AB640345,0.0148071
4152,B.JP.-.KI_560.KI_560.AB873942,0.0135171
4152,B.US.-.12C.-.AF072937,0.0128361
4152,B.US.-.33C.-.AF072959,0.00988006
4152,B.IT.-.163.-.AF252022,0.00954406
7901,B.US.-.33C.-.AF072959,0.0138938
4152,B.US.1997.NC800_1997.800.AY030429,0.0140424
90543,B.US.2009.SD_PIRC_72304.-.KJ723074,0.00560101
90543,B.US.2011.SD_PIRC_49156.-.KJ723078,0.00840682
90543,B.DE.2009.09-03733.4081.KJ771134,0.01294
4152,B.BR.-.IVDU046.IVDU046.DQ156275,0.0137646
90543,B.PL.2011.212_PN11.212_PN11.KM284053,0.0117961
90543,B.PL.2013.240_WR13.240_WR13.KM284090,0.0126601
90543,B.PL.2011.282_KR11.282_KR11.KM284139,0.0135015
90543,B.PL.2013.61_KR13.61_KR13.KM284412,0.0100997
90543,B.PL.2012.I73_1.I73_1.KM284669,0.0126703
4152,B.-.2002.02_117096.-.EU606489,0.0149492
4152,B.-.2002.02_117653.-.EU606559,0.0143682
4152,B.-.2002.02_117734.-.EU606585,0.0126609
90543,B.PL.2014.347_KR14.347.KT340199,0.0109569
90543,B.PL.2014.354_KR14.354.KT340204,0.011804
4152,B.-.2002.02_122317.-.EU607340,0.0135171
4152,B.-.2003.03_102808.-.EU610654,0.0143767
4152,B.-.2003.03_105784.-.EU611263,0.0143602
4152,B.-.2003.03_107061.-.EU611516,0.0143574
4152,B.-.2003.03_123125.-.EU614549,0.013499
90543,B.GB.2009.UK_B_531.-.KX661504,0.0126636
90543,B.GB.2009.UK_B_801.-.KX662618,0.0135294
90543,B.GB.2010.UK_B_835.-.KX662655,0.0109549
90543,B.GB.2009.UK_B_942.-.KX662774,0.00925365
4152,B.CA.-.BCCFE_HOMER_HIV_PRRT_4047.-.GQ303736,0.0149439
4152,B.CH.1997.21128315.-.GU344644,0.0143842
4152,B.ES.2000.FRC07150790.FRC07150790.HQ426881,0.0132867
4152,B.US.2009.478_6208_3.-.JN215165,0.0144656
4152,B.DE.2006.EHR-84041.3039.JX300964,0.0136644
4152,B.AU.2006.12678952.12678952.KC237910,0.0144362
4152,B.ES.2003.260844.-.KC340304,0.0149294
4152,B.ES.2003.308702.-.KC340329,0.0140137
4152,B.US.2008.PARC10018-DNA-BL.PARC10018.KJ769521,0.0122315
4152,B.US.1987.PRRT_63.-.KT167909,0.0143574
4152,B.US.1988.PRRT_88.-.KT167934,0.0143589
4152,B.US.1984.PRRT_170.-.KT168016,0.0140856
4152,B.US.1984.PRRT_171.-.KT168017,0.012647
4152,B.US.1984.PRRT_177.-.KT168023,0.0149436
4152,B.US.1984.PRRT_188.-.KT168034,0.0126471
4152,B.US.1984.PRRT_281.-.KT168127,0.0126716
4152,B.US.1985.PRRT_293.-.KT168139,0.0117986
4152,B.US.1985.PRRT_295.-.KT168141,0.0143665
4152,B.AU.2000.R00251310T.-.KT229151,0.0132032
4152,B.AU.2000.R00364105G.-.KT229174,0.0143299
4152,B.CA.2012.subB_797.-.KU190601,0.0139661
7901,B.CH.1995.CH231.-.KX692060,0.0148593
7901,B.CH.1995.CH308.-.KX692145,0.0137157
4152,B.CH.1995.CH167.-.KX691988,0.0137242
4152,B.CH.1995.CH174.-.KX691996,0.0148712
4152,B.CH.1995.CH176.-.KX691998,0.0113794
4152,B.CH.1995.CH231.-.KX692060,0.0148471
4152,B.CH.1995.CH308.-.KX692145,0.0137238
4152,B.US.2005.1761_2.1761.KY037448,0.0143297
4152,B.US.2012.DC1577_0121127_PR_RT.DC1577.MF456150,0.0148141
4152,B.US.2013.DC368_0131002_PR_RT.DC368.MF456701,0.0128233
4152,B.US.2012.DC676_0120727_PR_RT.DC676.MF457043,0.0128201
39133,B.US.1999.NC4986_1999.4986.AY031561,0.0119034
39133,B.US.1999.NC5488_1999.5488.AY032027,0.00763164
6493,B.US.-.33C.-.AF072959,0.0149965
6493,B.IT.-.163.-.AF252022,0.0144314
6493,B.BR.-.IVDU046.IVDU046.DQ156275,0.0149621
175759,B.US.2012.12US_2151.2151.KJ680948,0.0136761
39133,B.US.1996.010-00132-2_24JAN96.132.KF729809,0.0127892
39133,B.US.1995.010-00446-1_30JUN95.-.KF729821,0.0127892
39133,B.US.2005.PRRT_Acute_13.-.KJ869912,0.0136449
6493,B.CH.1994.CH152.-.KX691972,0.0149495
